% signal t-range:	0.0000000	912.00000
% breakpoint	1	1.9185552
% svcs	1	0	0	0
% svcs	2	15	36	36
5.4298246	0.00052038212	0.00052038212	0.00058167913
5.4736842	0.00055552617	0.00054075395	0.00055555463
5.5175439	0.00058790415	0.00049654113	0.00058790415
5.5614035	0.00061760100	0.00044582844	0.00061760100
5.6052632	0.00064472121	0.00039039180	0.00064472121
5.6491228	0.00066938325	0.00033075561	0.00066938325
5.6929825	0.00069171483	0.00026743148	0.00069171483
5.7368421	0.00071184920	0.00020091258	0.00071184920
5.7807018	0.00072992206	0.00013166947	0.00072992206
5.8245614	0.00074606914	0.000060147132	0.00074606914
5.8684211	0.00076042429	0.0000000	0.00076042429
5.9122807	0.00077311805	0.0000000	0.00077311805
5.9561404	0.00078427652	0.0000000	0.00078427652
6.0000000	0.00079402060	0.0000000	0.00079402060
