% signal t-range:	0.0000000	912.00000
% breakpoint	1	2.0276204
% svcs	1	0	0	0
% svcs	2	15	34	34
4.5526316	-0.00084702302	-0.00090210944	-0.00075264790
4.5964912	-0.00092185567	-0.00097963936	-0.00082290474
4.6403509	-0.00098275363	-0.0010431338	-0.00087944257
4.6842105	-0.0010295430	-0.0010922952	-0.00092228419
4.7280702	-0.0010622813	-0.0011270579	-0.00095168366
4.7719298	-0.0010812273	-0.0011475676	-0.00096808334
4.8157895	-0.0010868111	-0.0011541546	-0.00097207405
4.8596491	-0.0010796030	-0.0011473073	-0.00096435902
4.9035088	-0.0010602843	-0.0011276440	-0.00094572195
4.9473684	-0.0010296201	-0.0010958852	-0.00091699925
4.9912281	-0.00098843420	-0.0010528286	-0.00087905641
5.0350877	-0.00093758700	-0.00099932520	-0.00083276827
5.0789474	-0.00087795664	-0.00093625829	-0.00077900281
5.1228070	-0.00081042248	-0.00086452526	-0.00071860828
5.1666667	-0.00073585169	-0.00078502193	-0.00065240312
5.2105263	-0.00065508824	-0.00069862951	-0.00058116842
5.2543860	-0.00056894438	-0.00060620415	-0.00050564250
5.2982456	-0.00047819402	-0.00050856854	-0.00042651734
5.3421053	-0.00038356810	-0.00040650569	-0.00034443650
5.3859649	-0.00028575139	-0.00030075439	-0.00025999422
5.4298246	-0.00018538071	-0.00019200621	-0.00017373559
5.4736842	-0.000083044144	-0.000086157432	-0.000080824882
5.5175439	0.000020718713	0.0000022901619	0.000031959883
5.5614035	0.00012541594	0.000091201921	0.00014604101
5.6052632	0.00023060182	0.00018021511	0.00026084428
5.6491228	0.00033587500	0.00026900707	0.00037592127
5.6929825	0.00044087631	0.00035729261	0.00049086856
5.7368421	0.00054528643	0.00044482140	0.00060532553
5.7807018	0.00064882334	0.00053137530	0.00071897194
5.8245614	0.00075123982	0.00061676576	0.00083152544
5.8684211	0.00085232086	0.00070083135	0.00094273895
5.9122807	0.00095188116	0.00078343530	0.0010523981
5.9561404	0.0010497626	0.00086446325	0.0011603185
6.0000000	0.0011458320	0.00094382102	0.0012663437
